BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
-0.019160157,9.651929,-0.732876,-0.0051069,-0.010038612,0.004747682
-0.043110352,9.685459,-0.82388675,7.520545E-4,-0.011103877,0.005280314
-0.033530276,9.6615095,-0.85741705,-0.0024437387,-0.0073754517,-0.005904963
-0.07664063,9.72378,-0.7807764,0.0055457447,-0.012169141,-5.786403E-4
-0.014370117,9.733359,-0.76161623,0.0071436414,-0.011103877,-0.0032418014
0.009580079,9.64714,-0.7041358,0.0098068025,-0.010571244,0.0063455785
0.0,9.72378,-0.7664063,0.01406786,-0.0031143937,0.0058129462
-0.1101709,9.699829,-0.7951465,0.013002595,-0.012169141,0.012737165
-0.09580079,9.671089,-0.8334668,0.011937331,-0.023887051,0.004747682
-0.0047900393,9.78605,-0.7568262,0.010872066,-0.015897568,-0.01016602
0.11496094,9.690249,-0.847837,0.013002595,-0.012169141,-0.016024973
0.086220704,9.68067,-0.8861573,0.006078377,-0.005244923,-0.01016602
0.1580713,9.75252,-0.8047266,-0.009367958,0.0059403544,4.8662414E-4
0.081430666,9.70941,-0.82388675,-0.014161648,-0.0031143937,0.014335061
-0.05269043,9.6615095,-0.8909473,-0.015759544,-0.009505981,0.016998224
-0.1101709,9.632769,-0.89573735,-0.008835326,-0.0025817615,0.007943475
-0.05269043,9.7142,-0.86220706,0.013535228,-4.5123254E-4,-0.0032418014
0.1101709,9.685459,-0.79035646,0.008741537,0.0016792964,-0.0032418014
0.06706055,9.74773,-0.852627,0.006078377,0.00487509,-0.0075028595
0.023950197,9.77168,-0.7424561,0.0012846867,0.0011466641,0.0063455785
-0.043110352,9.6615095,-0.76161623,-0.012031119,-0.001516497,0.0015518887
-0.086220704,9.704619,-0.852627,-0.009367958,0.0043424573,-0.0037744336
-0.038320314,9.656719,-0.7951465,-0.0035090032,-0.005244923,4.8662414E-4
-0.06706055,9.685459,-0.81909674,-3.1320995E-4,-0.01163651,-0.0112312855
-0.047900394,9.69504,-0.7807764,-0.010965855,-0.021756522,-0.008568124
-0.0047900393,9.68067,-0.75203615,-0.0061721643,-0.024952317,-0.0032418014
0.033530276,9.77168,-0.82388675,-8.458422E-4,-0.02601758,-0.0032418014
0.06227051,9.70941,-0.82388675,-0.0067047966,-0.020691259,-0.0032418014
0.047900394,9.7621,-0.8669971,-0.00990059,-0.02122389,-5.786403E-4
0.023950197,9.70941,-0.87178713,-0.012563752,-0.011103877,-0.006437595
0.05748047,9.75252,-0.79993653,-0.007770061,-0.003647026,-0.005904963
0.09101075,9.6758795,-0.8813672,-0.010965855,0.0075382506,-0.009633388
0.019160157,9.72857,-0.8334668,-0.0067047966,0.008603516,-0.0053723305
0.033530276,9.733359,-0.8334668,-8.458422E-4,0.01712563,-0.0016439047
-0.019160157,9.666299,-0.7807764,-0.0019111066,0.014995103,-4.6008085E-5
-0.014370117,9.75252,-0.79035646,-0.0019111066,0.010201412,0.0015518887
0.0047900393,9.718989,-0.8047266,-8.458422E-4,0.00487509,0.0020845209
-0.081430666,9.718989,-0.78556645,-8.458422E-4,0.0027445608,-0.0032418014
-0.047900394,9.72378,-0.8286768,-0.002976371,0.006472987,-0.006970227
0.023950197,9.651929,-0.7664063,-0.0035090032,0.0038098253,-0.005904963
-0.043110352,9.72378,-0.79993653,-0.0035090032,-0.0031143937,-0.006970227
0.019160157,9.666299,-0.7568262,0.0012846867,-0.0031143937,0.0031497853
-0.023950197,9.72857,-0.82388675,-0.0040416354,-0.00471229,0.0042150496
0.05269043,9.72857,-0.79993653,0.001817319,-0.0137670385,0.0036824176
-0.07185059,9.690249,-0.79993653,0.0012846867,-0.01163651,-5.786403E-4
-0.043110352,9.74773,-0.7424561,0.007676274,-0.014832302,-4.6008085E-5
0.014370117,9.6758795,-0.7759864,-0.0013784744,-0.01163651,0.0031497853
-0.014370117,9.73815,-0.8143067,-0.0024437387,-0.015364935,0.0058129462
0.10538086,9.74773,-0.7664063,-0.007770061,-0.012169141,4.8662414E-4
0.009580079,9.70941,-0.81909674,-0.005639532,0.00487509,-0.002176537
0.023950197,9.699829,-0.8813672,-0.0051069,0.0022119286,-4.6008085E-5
-0.028740235,9.64714,-0.8047266,0.0050131124,0.0016792964,0.0031497853
0.0047900393,9.632769,-0.81909674,-8.458422E-4,0.0011466641,0.0020845209
0.019160157,9.690249,-0.8143067,-0.00990059,-0.003647026,0.007410843
-0.023950197,9.69504,-0.7664063,-0.005639532,8.139969E-5,4.8662414E-4
-0.06227051,9.6615095,-0.76161623,-0.0019111066,0.006472987,-4.6008085E-5
-0.028740235,9.72378,-0.7424561,2.1942228E-4,0.0027445608,0.0015518887
-0.038320314,9.656719,-0.7759864,-0.0051069,-0.0057775546,-5.786403E-4
-0.09101075,9.704619,-0.7711963,0.0023499513,6.140319E-4,0.0015518887
-0.0047900393,9.666299,-0.7424561,7.520545E-4,-0.003647026,-4.6008085E-5
-0.009580079,9.718989,-0.79993653,0.0012846867,-0.012169141,0.0036824176
0.0,9.74294,-0.7951465,-8.458422E-4,-0.015364935,0.0010192564
-0.014370117,9.733359,-0.7664063,0.0055457447,-0.015364935,-4.6008085E-5
0.019160157,9.666299,-0.8143067,0.0050131124,-0.006842819,0.002617153
0.038320314,9.64714,-0.7951465,-0.0035090032,-0.011103877,0.0042150496
0.028740235,9.6615095,-0.81909674,0.006078377,-0.010038612,0.00900874
-0.014370117,9.72857,-0.8047266,0.0034152158,-0.006842819,0.0010192564
-0.019160157,9.632769,-0.7424561,0.008208905,0.0059403544,0.0042150496
-0.019160157,9.718989,-0.7711963,0.017796285,0.003277193,0.0068782107
0.033530276,9.671089,-0.7711963,0.013535228,0.010734045,0.0042150496
-0.06227051,9.814791,-0.8669971,0.0098068025,0.0022119286,0.0020845209
0.014370117,9.75731,-0.89573735,-0.002976371,0.010734045,-0.0037744336
0.05269043,9.72378,-0.8765772,-0.002976371,0.009136148,-4.6008085E-5
0.06706055,9.656719,-0.78556645,-0.005639532,0.012864574,-0.006970227
0.014370117,9.632769,-0.74724615,0.0034152158,0.017658262,-0.004307066
0.0047900393,9.733359,-0.75203615,7.520545E-4,0.0054077217,0.0015518887
-0.038320314,9.72857,-0.8669971,0.0034152158,-0.010038612,0.004747682
-0.05748047,9.685459,-0.81909674,-0.0013784744,-0.012169141,0.004747682
-0.09101075,9.733359,-0.732876,0.001817319,-0.014832302,0.002617153
-0.028740235,9.74294,-0.7951465,0.0050131124,-0.026550213,0.0015518887
0.0047900393,9.73815,-0.8430469,0.006078377,-0.025484947,-0.0032418014
0.043110352,9.69504,-0.8382569,2.1942228E-4,-0.024952317,-0.006437595
0.033530276,9.699829,-0.7807764,-0.008835326,-0.018560728,-0.008568124
0.023950197,9.704619,-0.8143067,-0.012563752,-0.009505981,-5.786403E-4
0.047900394,9.68067,-0.847837,-0.0061721643,-0.008440716,0.0036824176
-0.038320314,9.699829,-0.8430469,-0.0019111066,0.008603516,-0.0011112725
-0.009580079,9.666299,-0.8334668,7.520545E-4,0.0022119286,-0.005904963
0.028740235,9.671089,-0.7664063,0.0066110087,0.0011466641,-0.004307066
-0.06227051,9.6615095,-0.76161623,0.0055457447,-0.008440716,-0.005904963
-0.081430666,9.685459,-0.68976563,0.0050131124,-0.0073754517,-0.005904963
-0.09101075,9.718989,-0.79993653,-3.1320995E-4,-0.0079080835,-0.004307066
-0.038320314,9.74294,-0.7232959,0.001817319,-0.021756522,-0.015492343
-0.15328126,9.74773,-0.67539555,-0.005639532,-0.048920766,-0.011763917
-0.16765137,9.74294,-0.79035646,-0.020553235,-0.08780292,-0.012296549
-0.13891114,9.64714,-0.75203615,-0.019487971,-0.10484715,-0.0075028595
-0.06227051,9.604029,-0.75203615,-0.022151131,-0.12561981,-0.002176537
0.0047900393,9.656719,-0.79035646,-0.014694281,-0.13733771,0.009541372
0.033530276,9.632769,-0.7807764,-0.005639532,-0.13094613,0.013269798
0.0047900393,9.704619,-0.8047266,0.0012846867,-0.11017347,0.0010192564
0.038320314,9.733359,-0.8909473,0.0050131124,-0.09792293,-0.006437595
0.100590825,9.699829,-0.9580079,0.001817319,-0.07661764,-0.0027091692
0.10538086,9.833951,-0.8909473,-0.013096384,-0.06223657,-0.01016602
0.11496094,9.72378,-0.8909473,-0.011498487,-0.029213374,-0.008568124
0.1341211,9.6758795,-0.89573735,-0.015759544,0.009136148,-0.016557606
0.1820215,9.6758795,-0.9388477,-0.008835326,0.045887772,-0.011763917
0.21555176,9.733359,-0.8813672,-0.0045742677,0.07997624,-0.015492343
0.17244141,9.666299,-0.8909473,-0.0019111066,0.10767311,-0.0048396983
0.1101709,9.666299,-0.9244776,0.001817319,0.14016367,0.0020845209
0.019160157,9.75252,-0.9580079,-0.007770061,0.15188159,-0.004307066
-0.13891114,9.69504,-0.9867481,-0.02374903,0.14975105,-4.6008085E-5
-0.20597169,9.594449,-0.847837,-0.018422706,0.16519739,0.0010192564
-0.119750984,9.637559,-0.85741705,-0.002976371,0.1886332,-0.0112312855
-0.038320314,9.513018,-0.8669971,0.010872066,0.1982206,-0.019220768
-0.14849122,9.656719,-0.71371585,0.017263653,0.19555743,0.010606636
-0.244292,9.642349,-0.7089258,0.02844893,0.16573003,0.016465591
-0.31135255,9.699829,-0.7041358,0.03217736,0.14016367,0.027650869
-0.3544629,9.656719,-0.8047266,0.033775255,0.12418471,0.02338981
-0.2921924,9.68067,-0.6993457,0.036438417,0.103412054,0.01806349
-0.244292,9.72857,-0.7664063,0.03484052,0.08317203,0.0036824176
-0.13891114,9.800421,-0.8095166,0.0071436414,0.06026884,0.0020845209
-0.06706055,9.75252,-0.68018556,-0.02428166,0.040028818,0.00900874
-0.081430666,9.690249,-0.57959473,-0.032271143,0.030441435,0.012737165
-0.019160157,9.64714,-0.6706055,-0.038130097,0.015527735,0.0122045325
-0.07664063,9.69504,-0.7185059,-0.039195362,0.013397205,0.009541372
-0.05269043,9.704619,-0.64186525,-0.020020602,-0.001516497,0.0058129462
-0.07664063,9.64714,-0.53169435,-0.0040416354,-0.020158626,0.014335061
-0.05269043,9.64714,-0.6466553,0.011937331,-0.039333384,0.0063455785
-0.09580079,9.666299,-0.7185059,0.0071436414,-0.06170394,0.004747682
-0.009580079,9.843531,-0.7424561,0.010872066,-0.0808787,-0.0032418014
0.0,9.75731,-0.7759864,-0.0051069,-0.10218399,-0.0037744336
0.019160157,9.72378,-0.79993653,-0.021618498,-0.12029348,0.0068782107
0.081430666,9.7142,-0.8143067,-0.039727993,-0.12455454,0.0122045325
0.014370117,9.7812605,-0.8813672,-0.040260624,-0.116565056,0.016465591
0.05748047,9.671089,-0.8143067,-0.054641698,-0.11177137,0.012737165
0.05748047,9.64714,-0.79035646,-0.04132589,-0.0941945,0.007410843
0.09580079,9.5561285,-0.732876,-0.015226913,-0.075552374,0.002617153
0.100590825,9.536968,-0.67539555,-0.007237429,-0.063834466,0.0058129462
0.09101075,9.599238,-0.732876,0.013002595,-0.051051293,-4.6008085E-5
0.14370118,9.613608,-0.732876,0.031644724,-0.053714454,-0.0032418014
0.12933107,9.75731,-0.7568262,0.038568944,-0.03826812,0.0058129462
0.100590825,9.704619,-0.8143067,0.03537315,-0.023887051,0.0010192564
0.07185059,9.78605,-0.8047266,0.029514195,-0.01909336,-4.6008085E-5
0.11496094,9.81,-0.8430469,0.020459447,-0.0031143937,-0.0027091692
0.06706055,9.7621,-0.79993653,0.019926814,-0.0031143937,-0.008035491
0.1341211,9.7812605,-0.82388675,0.0012846867,0.0043424573,-0.0032418014
0.047900394,9.79084,-0.82388675,-0.013096384,0.018723527,0.0031497853
0.086220704,9.814791,-0.81909674,-0.022151131,0.026180377,-0.009100757
0.019160157,9.75731,-0.8047266,-0.026412189,0.034702495,-0.006437595
0.0047900393,9.68067,-0.8095166,-0.026944822,0.043757245,-0.0075028595
-0.100590825,9.699829,-0.7951465,-0.028542718,0.0331046,0.0031497853
-0.06706055,9.69504,-0.68018556,-0.030673247,0.031506702,0.0010192564
-0.12454102,9.69504,-0.6849756,-0.018422706,0.024582481,0.0015518887
-0.1341211,9.632769,-0.732876,-0.012563752,0.012331941,-0.002176537
-0.15328126,9.72857,-0.7089258,-0.008835326,0.0022119286,-0.004307066
-0.07664063,9.6758795,-0.728086,-0.0013784744,-0.012169141,-0.0048396983
-0.1341211,9.642349,-0.68976563,0.0055457447,-0.018560728,-0.0016439047
-0.09101075,9.68067,-0.76161623,0.010872066,-0.022289155,4.8662414E-4
-0.09580079,9.699829,-0.6706055,0.012469963,-0.030278638,0.004747682
-0.100590825,9.690249,-0.67539555,0.011404699,-0.03773549,4.8662414E-4
-0.100590825,9.75252,-0.732876,0.01619839,-0.027615476,-0.009633388
-0.06227051,9.72857,-0.7232959,0.0050131124,-0.027082844,-0.0027091692
-0.043110352,9.74773,-0.7424561,-0.0035090032,-0.024952317,-5.786403E-4
-0.043110352,9.7142,-0.7089258,-0.011498487,-0.018028097,-0.005904963
-0.047900394,9.81,-0.76161623,-0.022683764,-0.0079080835,-0.005904963
-0.019160157,9.766891,-0.8095166,-0.030673247,-0.001516497,-0.009100757
0.023950197,9.82437,-0.8430469,-0.052511167,-0.006842819,-0.011763917
0.033530276,9.81958,-0.78556645,-0.07594699,0.0027445608,0.0010192564
0.05269043,9.690249,-0.728086,-0.08500174,-0.0025817615,-0.0027091692
0.033530276,9.68067,-0.7041358,-0.083936475,-9.838648E-4,-0.0027091692
0.028740235,9.580078,-0.6514453,-0.08713227,0.010201412,-5.786403E-4
0.019160157,9.685459,-0.5364844,-0.08233857,0.010734045,-0.0011112725
0.0,9.64714,-0.62749517,-0.07434909,0.027245643,-0.014427078
0.0,9.604029,-0.7376661,-0.05837012,0.037365656,-0.014959711
-0.05748047,9.599238,-0.6993457,-0.035466935,0.034169864,-0.008035491
-0.033530276,9.580078,-0.7951465,-0.00990059,0.02404985,-0.012829182
-0.0047900393,9.642349,-0.8095166,0.019394182,0.024582481,-5.786403E-4
-0.047900394,9.627979,-0.81909674,0.038568944,0.028310908,-5.786403E-4
0.0,9.690249,-0.7568262,0.046025794,0.016592998,-0.0027091692
0.043110352,9.699829,-0.75203615,0.044427898,0.0331046,0.015932959
0.0047900393,9.733359,-0.7232959,0.04016684,0.041626714,0.009541372
0.09101075,9.78605,-0.7568262,0.029514195,0.04535514,0.020194016
-0.023950197,9.766891,-0.64186525,0.020459447,0.04535514,0.019661386
-0.081430666,9.79084,-0.5843848,-3.1320995E-4,0.05014883,0.016465591
-0.028740235,9.82437,-0.60833496,-0.00990059,0.04056145,0.0058129462
-0.12454102,9.72378,-0.5843848,-0.024814293,0.034702495,0.0031497853
-0.119750984,9.690249,-0.62749517,-0.035999566,0.02404985,0.004747682
-0.119750984,9.699829,-0.6227051,-0.02428166,-0.0020491292,0.0063455785
-0.14849122,9.546548,-0.5556446,-0.013096384,-0.009505981,-0.0016439047
-0.11496094,9.6615095,-0.7376661,0.006078377,-0.03081127,0.0042150496
-0.086220704,9.718989,-0.78556645,0.0066110087,-0.04146391,4.8662414E-4
0.019160157,9.77168,-0.7376661,0.015665757,-0.039333384,0.0015518887
0.09101075,9.74773,-0.75203615,0.01406786,-0.042529177,0.0058129462
0.12454102,9.72378,-0.78556645,0.0098068025,-0.028680742,0.011139269
0.15328126,9.73815,-0.6514453,2.1942228E-4,-0.010038612,0.0020845209
0.09101075,9.68067,-0.6514453,-0.002976371,8.139969E-5,0.00900874
0.06706055,9.74294,-0.6993457,-0.007237429,0.014995103,0.0058129462
-0.023950197,9.79563,-0.6658155,-0.021618498,0.016060365,0.0058129462
0.014370117,9.671089,-0.6610254,-0.01735744,0.017658262,0.0063455785
-0.0047900393,9.69504,-0.6945557,-0.014694281,0.010734045,0.002617153
0.028740235,9.685459,-0.7424561,-0.008835326,0.013929837,-0.0032418014
-0.009580079,9.651929,-0.728086,-0.00990059,0.009136148,-5.786403E-4
-0.05269043,9.800421,-0.68018556,-0.002976371,0.007005619,0.0031497853
0.05748047,9.77168,-0.6562354,7.520545E-4,0.0075382506,0.0042150496
0.0047900393,9.74773,-0.6322852,0.0055457447,0.010201412,0.0036824176
-0.038320314,9.656719,-0.6322852,-3.1320995E-4,0.008603516,0.0036824176
-0.023950197,9.814791,-0.7376661,-0.0040416354,0.007005619,0.0058129462
0.038320314,9.7621,-0.6658155,-0.0035090032,0.015527735,0.011139269
0.038320314,9.656719,-0.6610254,-0.0013784744,0.011266677,4.8662414E-4
-0.009580079,9.69504,-0.6179151,-0.0067047966,0.013397205,-0.0011112725
-0.10538086,9.70941,-0.6227051,-0.008835326,0.003277193,0.0031497853
-0.0047900393,9.70941,-0.60354495,-0.0045742677,-0.0057775546,0.005280314
-0.043110352,9.6615095,-0.68018556,-0.0040416354,-0.01429967,-0.0027091692
-0.047900394,9.671089,-0.5460645,-0.0051069,-0.018028097,0.0068782107
0.009580079,9.68067,-0.6514453,-0.0024437387,-0.01163651,0.0063455785
0.0047900393,9.7142,-0.6466553,0.0034152158,-0.01909336,0.008476107
0.019160157,9.608819,-0.7089258,0.0034152158,-0.023887051,0.009541372
0.06227051,9.75731,-0.6466553,0.008741537,-0.015897568,0.0042150496
0.043110352,9.72378,-0.63707525,0.0055457447,-0.012169141,0.005280314
0.081430666,9.72378,-0.64186525,-8.458422E-4,-0.0025817615,0.002617153
0.086220704,9.733359,-0.68976563,-0.0013784744,-0.00471229,-0.0048396983
0.07664063,9.77647,-0.68018556,-0.0051069,0.010201412,0.0031497853
0.05748047,9.72857,-0.6514453,0.003947848,0.0038098253,-0.0032418014
0.05269043,9.77168,-0.5987549,-0.0045742677,-0.0079080835,0.0036824176
-0.043110352,9.72857,-0.5748047,-0.0045742677,-4.5123254E-4,0.0036824176
0.0047900393,9.704619,-0.64186525,-0.0024437387,-0.01163651,-0.0053723305
-0.019160157,9.704619,-0.64186525,0.00448048,-0.0164302,-0.0011112725
0.05748047,9.68067,-0.7041358,0.003947848,-0.010038612,-0.0037744336
0.081430666,9.690249,-0.6945557,-8.458422E-4,-0.01163651,-0.0016439047
0.043110352,9.656719,-0.6514453,0.0071436414,-0.008440716,-0.0048396983
0.023950197,9.69504,-0.76161623,0.0050131124,8.139969E-5,-0.0011112725
0.06706055,9.70941,-0.7424561,-3.1320995E-4,0.008603516,-0.0037744336
0.07664063,9.704619,-0.7232959,-0.0045742677,0.014995103,0.0015518887
0.0,9.604029,-0.6658155,-0.0067047966,0.0054077217,-0.005904963
-0.009580079,9.699829,-0.6658155,-0.0019111066,8.139969E-5,-0.006970227
-0.014370117,9.73815,-0.6514453,-8.458422E-4,0.006472987,-0.006437595
-0.086220704,9.75252,-0.6466553,7.520545E-4,0.0011466641,-0.002176537
-0.05748047,9.75731,-0.64186525,0.007676274,-0.010038612,0.002617153
0.014370117,9.704619,-0.57001466,0.003947848,-0.015364935,-0.006970227
0.047900394,9.642349,-0.64186525,0.00927417,-0.010038612,-0.0032418014
0.07185059,9.733359,-0.5891748,0.0050131124,-0.020691259,-0.0027091692
0.009580079,9.685459,-0.5556446,0.010339434,-0.012701773,-0.009100757
-0.043110352,9.843531,-0.56522465,0.0066110087,-0.0057775546,-5.786403E-4
-0.014370117,9.7812605,-0.6227051,0.0012846867,0.0011466641,4.8662414E-4
0.05269043,9.77647,-0.60354495,-0.01682481,0.0331046,-0.006437595
0.11496094,9.7621,-0.5891748,-0.049315374,0.021386689,-0.002176537
0.0,9.75731,-0.5604346,-0.051978536,0.023517217,-0.006437595
-0.081430666,9.81,-0.4167334,-0.054641698,0.046420403,-0.020818664
-0.1101709,9.6758795,-0.29698244,-0.035999566,0.045887772,-0.03360184
-0.009580079,9.671089,-0.4263135,-0.045054317,0.06932359,-0.004307066
-0.038320314,9.64714,-0.34967285,-0.05837012,0.0645299,0.013269798
-0.19160157,9.580078,-0.52690434,-0.08553437,0.029908804,0.04948879
-0.4023633,9.599238,-0.43589357,-0.11003545,0.023517217,0.05747827
-0.488584,9.3453665,-0.38320315,-0.10950282,0.031506702,0.062804595
-0.732876,9.364527,-0.43110353,-0.14092812,0.0027445608,0.0942299
-1.0059083,9.72857,-0.3784131,-0.13506916,-0.092596605,0.14749311
-1.3220508,9.939331,-0.23471193,-0.11429651,-0.20657991,0.20661528
-1.465752,10.293795,-0.75203615,-0.038662728,-0.3301506,0.11819835
-0.44547364,10.044712,-0.8334668,0.030046826,-0.21084096,-0.115094565
0.8095166,9.77168,-0.7664063,0.13018169,0.12791313,-0.27967793
2.308799,9.517808,-0.6945557,0.30754822,0.5561494,-0.38194332
2.5578809,9.043594,-0.9484278,0.3698662,0.5577473,-0.23546946
1.9303858,8.770562,-1.3603711,0.28357977,0.2445596,0.10648044
0.96758795,9.086704,-0.92926764,0.14403012,0.1273805,0.37812287
0.086220704,9.311836,-0.7807764,0.18078175,0.17957847,0.42446187
-0.5029541,9.474698,-1.0777588,0.31660298,0.2877028,0.35681757
-0.78556645,9.527389,-1.4370118,0.38850832,0.34895548,0.30408698
-0.75203615,9.73815,-2.1746778,0.4231294,0.30527964,0.23377953
-0.43110353,9.766891,-2.3806496,0.3879757,0.27385435,0.18637526
0.364043,9.905801,-2.6201515,0.33417982,0.27918068,0.10381728
0.8095166,9.541759,-2.3614893,0.25641552,0.29196385,0.06653302
1.1735597,9.527389,-2.0357666,0.18930386,0.32658494,0.08091409
1.3268409,9.570498,-1.575923,0.122192204,0.2727891,0.17146157
1.0394385,9.484278,-1.331631,0.025785768,0.26746276,0.3056849
0.62749517,9.8866415,-1.2406201,-0.06849014,0.40754503,0.42233133
0.488584,9.987232,-1.3268409,-0.10950282,0.6397727,0.46547455
0.3784131,10.059082,-1.2789404,-0.09299122,0.8128782,0.42020082
0.34967285,9.963282,-1.1256592,-0.022151131,0.87679404,0.35788286
0.2921924,9.867481,-1.1639795,0.040699475,0.82725924,0.33338177
0.3161426,9.74294,-1.0873389,0.09449533,0.66533905,0.30142382
0.43589357,9.77168,-0.81909674,0.15148698,0.40914294,0.27798802
0.5364844,9.857901,-0.6945557,0.20794599,0.21473219,0.25668272
0.7664063,9.81958,-0.5939649,0.24416497,0.25361434,0.20075634
0.92926764,9.6758795,-0.57959473,0.24842604,0.36813027,0.15548259
0.9867481,9.503438,-0.50774413,0.25535026,0.41979557,0.12512256
1.0154883,9.474698,-0.7041358,0.24523024,0.38251132,0.12192677
1.1400293,9.68067,-0.9627979,0.20048913,0.3180628,0.15494996
1.2549903,9.72378,-1.0873389,0.089169,0.27385435,0.18637526
1.2741505,9.513018,-1.0394385,0.015133124,0.20301428,0.1986258
1.2789404,9.445957,-0.79993653,0.014600491,0.07145412,0.2002237
1.4178516,9.441168,-0.6849756,0.06413529,0.02191932,0.18584263
1.6908839,9.64714,-0.89573735,0.13284485,0.09382467,0.14163415
1.6477735,9.733359,-1.2406201,0.1568133,0.12418471,0.09795832
1.6142433,9.632769,-1.3795313,0.14189959,0.08796572,0.071859345
1.695674,9.474698,-1.5280225,0.14988908,0.010201412,0.05694564
1.8920655,9.417217,-1.3843213,0.15468277,-0.05744288,0.030846663
1.9782863,9.3453665,-1.2789404,0.1749228,-0.094727136,0.031379294
2.069297,9.3453665,-1.2981006,0.16746594,-0.07715027,0.07718567
2.3950195,9.608819,-1.5376027,0.116333246,-0.10271662,0.11233939
2.44292,9.77647,-1.5328126,0.070526876,-0.05957341,0.10648044
2.3614893,9.699829,-1.3939015,0.043362636,-0.023354419,0.09902359
