BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
2.189048,8.49274,0.71371585,1.1405851,1.2618872,-1.0147104
3.0416749,7.414981,-0.68976563,1.2119578,1.1164786,-0.7340132
2.7686427,7.424561,-0.76161623,1.0542986,0.55668205,-0.2711558
1.590293,9.426797,0.047900394,0.85509413,0.48371145,0.25082377
0.9244776,10.188414,0.081430666,0.9158142,0.769735,0.15281944
0.5364844,10.102193,-0.23950197,0.9238037,0.82566136,-0.0016439047
0.22513184,9.417217,-0.75203615,0.8076899,0.7947687,-0.054374494
0.5508545,9.192085,-0.49337405,0.66654235,0.7569518,-0.061831348
1.465752,8.986114,0.18681154,0.72726244,0.57852,-0.057037655
2.088457,8.765772,0.21555176,0.8811931,0.32711756,-0.022416562
1.8872755,8.56459,0.4263135,0.9158142,0.3090081,0.08624041
1.6621436,9.196876,0.9196875,0.98399115,0.4634714,0.21087635
1.6813037,9.551338,0.4023633,1.0953113,0.5470947,0.29822803
1.5998731,9.565708,-0.33530274,1.0356566,0.4565472,0.30728278
1.5471827,9.599238,-0.29698244,0.9179447,0.26426697,0.28224906
1.2406201,9.891431,0.1341211,0.8231362,0.15933843,0.24389954
0.32572266,11.227852,-0.16765137,0.4987632,0.17478476,0.23431216
0.24908204,11.510465,-0.68018556,0.30115664,0.42086086,0.101686746
0.63707525,11.290123,-0.6322852,0.21540284,0.32445443,-0.13160618
0.081430666,11.304493,1.0538087,0.15255223,0.16839318,-0.13426934
0.7664063,12.813355,0.31135255,-0.28154302,-0.13094613,-0.14119355
1.3268409,11.898458,0.09580079,-0.7854131,-0.06170394,-0.22694734
1.7531544,12.003839,-0.7951465,-1.2823589,0.08796572,-0.25997055
1.336421,11.309282,-1.6477735,-2.1446905,-0.029746005,-0.26689476
2.1650977,11.088941,-0.93405765,-2.675725,0.1321742,-0.30630955
3.9374123,10.169253,-0.21555176,-2.6522892,0.40914294,-0.37129068
6.0593996,10.451866,-1.1831397,-2.9255295,0.4677325,0.009541372
6.6198344,9.580078,0.14849122,-2.5819817,1.0520301,0.29343435
4.766089,10.590776,-0.613125,-2.151615,0.56147575,0.4926388
-0.023950197,11.476934,-2.787803,-2.2554781,-0.59220564,0.4116787
-1.0729688,12.650494,0.06227051,-2.311937,-1.1695789,0.34509966
0.9196875,12.3487215,0.613125,-2.1548107,-1.3922192,-0.0842019
2.2129982,10.317744,-0.57001466,-2.2480214,-2.434048,-0.24292631
3.276387,8.056846,-0.5460645,-2.377451,-2.852697,-0.22002313
3.8272414,7.070098,0.6322852,-2.2826424,-2.5341828,-0.27168846
3.788921,6.6773148,1.4609619,-1.9593345,-2.075054,-0.4165644
4.4595265,5.977969,1.8154249,-1.5518708,-1.5637268,-0.6194973
3.9374123,5.848638,1.9064356,-1.1177756,-1.0683788,-0.6732932
3.9757326,5.6618266,2.4764502,-0.6128403,-0.5661067,-0.6200299
4.248765,5.0582814,2.806963,-0.04079326,-0.26357156,-0.57582146
3.3673975,4.1242237,3.051255,0.55149376,-0.36264116,-0.6487921
2.5099807,3.391348,4.028423,1.1064966,-0.25664735,-0.6189647
2.792593,3.2332766,5.2882032,1.6753478,0.19129637,-0.3398654
2.806963,4.646338,6.241421,1.9464576,0.37665236,0.004747682
1.4849122,9.024434,6.2701616,1.9762851,-0.05957341,0.4862472
2.3710694,12.933106,4.2008643,1.5427225,-0.55598664,0.5453694
4.90979,14.6000395,1.0154883,0.6404434,-0.9416124,0.2380406
5.858218,11.323653,1.9782863,-0.37422103,-1.1557305,-0.11669247
4.4834766,8.392149,4.799619,-0.6762235,-1.101402,-0.2099031
3.6404297,6.701265,6.782696,-0.21230084,-0.20285147,-0.20510942
3.8559816,6.231841,5.8821683,0.4508263,0.7585497,-0.24399157
4.2104445,10.049502,3.66438,0.87160575,0.65415376,-0.17421675
5.6570363,13.41211,1.6190332,1.0734735,0.051746726,0.20448476
6.332432,12.492422,-1.7818946,0.96907747,0.027245643,0.1522868
5.5708156,14.327007,-0.7376661,0.08064689,0.54123574,0.24017112
4.598438,11.898458,-0.97237796,0.13976906,0.50874513,0.05428248
-0.847837,7.31439,-1.4513819,0.8710731,1.1287291,-0.35264856
-1.7531544,5.350474,-4.2296047,1.3248758,2.013431,-0.19605467
-0.8382569,6.7683253,-5.3552637,1.2274041,2.4043832,-0.02667762
0.3305127,9.901011,-2.567461,1.0095576,1.3998389,0.27159643
2.088457,11.984678,0.4742139,1.0404502,0.562541,0.19223422
2.7399025,12.727135,1.4178516,1.26096,0.7159391,-0.38247594
2.42855,10.887759,1.0011182,1.1618904,1.6709487,-0.8421376
2.3566992,8.646021,0.4167334,1.2460463,1.9985176,-0.8064512
2.3710694,7.8844047,-0.5604346,1.25084,1.7380604,-0.4906003
1.6190332,7.793394,-1.0394385,1.0138186,1.1377839,-0.03892816
0.6466553,8.641231,-0.488584,0.83325624,0.87732667,0.23058374
-0.3879932,10.0063925,-0.06227051,0.79916775,0.8395098,0.16293944
-0.4167334,10.413546,0.100590825,0.7751993,0.71327597,0.016998224
0.038320314,9.958491,0.56522465,0.7011634,0.526322,-0.11935563
0.5604346,9.168135,0.89573735,0.66654235,0.54123574,-0.115094565
1.0585986,8.48316,0.64186525,0.764014,0.6642738,-0.0842019
1.2022998,8.267608,0.13891114,0.89344364,0.661078,-0.032536574
1.6381935,8.641231,-0.23950197,1.0750713,0.46826512,0.11020886
2.0022364,8.923843,-0.14370118,1.2614926,0.24509223,0.21034372
1.9782863,8.986114,-0.033530276,1.4031727,0.15933843,0.27159643
2.2608986,8.53106,-0.52690434,1.3504422,0.12258682,0.3637418
2.4956105,8.722662,0.014370117,1.0937134,0.05973621,0.44683242
1.8250049,9.7142,-0.1341211,0.96588165,-0.006842819,0.453224
0.68018556,10.8925495,-0.78556645,0.7570898,0.13750051,0.40581974
0.5891748,11.745176,-1.2741505,0.6015612,0.45707983,0.22951847
0.8909473,11.510465,-0.8430469,0.54936326,0.53857255,-0.08153874
0.847837,11.146421,0.5029541,0.49823055,0.413404,-0.20564206
0.43589357,11.955938,0.50774413,0.18877123,0.098618366,-0.110300876
1.590293,13.067227,-0.7568262,-0.3870042,0.11939102,-0.11189877
1.9112257,12.712764,-1.0154883,-0.70871407,0.23124379,-0.19126098
1.6429834,12.410992,-2.8788135,-1.4117886,0.1406963,-0.11349667
1.8441651,10.96919,-2.562671,-2.1612022,-0.0792808,-0.06396187
3.056045,10.169253,-2.0453467,-2.3231225,0.25254905,-0.25943792
4.9720607,8.770562,-2.069297,-2.5201964,0.35907552,-0.1715536
6.8737063,9.513018,-1.9447559,-2.8909085,0.4810483,0.26200905
5.503755,9.901011,-0.028740235,-2.7273903,0.6323158,0.58318627
3.1614258,10.758429,-0.4023633,-2.47439,0.060801476,0.8159466
-0.09101075,11.802657,-0.8909473,-2.181975,-0.88142496,0.59170836
0.3879932,11.975099,0.46942386,-1.9955535,-0.78555113,0.15015627
1.341211,11.074571,0.8909473,-1.9390944,-0.911785,-0.27381897
2.0070264,9.920172,-0.93405765,-2.0967538,-1.8220534,-0.35105065
2.6584718,8.943004,-1.6381935,-2.2906318,-2.3781216,-0.38194332
3.5254688,8.401729,-0.46463382,-2.390234,-2.506486,-0.33720222
4.0859036,7.951465,1.5040723,-2.194758,-2.1986246,-0.4197602
4.976851,7.094048,2.5099807,-1.7995448,-1.5983479,-0.5406677
4.718189,6.5096636,2.6393116,-1.2940768,-0.968244,-0.628552
4.4403663,6.0689797,2.7590625,-0.8264258,-0.5842162,-0.61204046
3.9613624,5.5803957,2.1603076,-0.36836207,-0.406317,-0.6461289
2.4093897,4.6654983,1.8872755,0.0742553,-0.2891379,-0.7031205
1.6765138,3.8607717,2.7063723,0.52273166,-0.1320114,-0.6983269
1.6477735,3.046465,3.2476466,1.0681471,-0.064899735,-0.5635709
2.562671,3.3530276,3.9661524,1.6710868,0.0661278,-0.33826748
2.44771,4.608018,4.5840673,2.0524514,0.048018303,-0.09751771
2.3710694,7.4772515,4.4451566,2.2708306,-0.3679675,0.1885058
3.2284865,12.12838,3.5973196,1.8260827,-1.1903516,0.20288686
3.6931202,17.277672,3.3434474,0.7554919,-1.4854299,-0.026144987
4.3301954,13.962964,4.138594,-0.2330735,-1.1914169,-0.35744223
3.6068995,9.043594,5.5420756,-0.6645056,-0.47342867,-0.4394676
3.4009278,6.9790874,6.4282327,-0.47169274,0.268528,-0.4165644
4.3301954,8.818462,5.7624173,0.13444275,0.8325856,-0.27435163
8.5502205,14.130616,1.2693604,0.8875847,0.18437216,0.3008912
6.969507,13.747413,-1.2358302,0.52912325,-0.3764896,0.35362178
3.2045362,10.466236,-3.6021094,-0.48820433,-0.46224338,0.5954368
2.6249416,10.581197,-0.4742139,-0.9915418,0.28184384,0.44044083
0.90052736,6.605464,1.0490186,0.6095507,1.1159459,-0.43041286
-0.6993457,5.575606,-3.0608351,1.6732173,1.7465825,-0.5896699
-0.3879932,7.209009,-4.4403663,1.5949204,2.0027785,-0.087397695
0.5508545,9.599238,-3.515889,1.0585598,1.2997041,0.30675015
1.9351759,11.409874,0.019160157,0.8071572,-0.110706106,0.26520485
2.6393116,12.1235895,1.2358302,0.9110205,-0.5527909,-0.085267164
2.1555176,10.653048,1.2933106,0.8859868,0.43204612,-0.5523856
2.2752686,8.56938,1.3076807,0.95043534,1.4515042,-0.70152265
2.43813,8.095166,0.63707525,1.1352588,1.7396584,-0.7201648
2.1411476,7.8508744,-0.68976563,1.2215452,1.2459083,-0.44000024
1.2693604,8.50711,-1.0777588,1.0287323,0.7585497,-0.06822293
0.43589357,9.699829,-1.2693604,0.7933088,0.5055494,0.12618782
0.45505372,10.624307,-0.93405765,0.5973002,0.57266104,-0.009100757
0.4981641,9.968072,-0.06706055,0.47159895,0.40168607,-0.16569464
1.1735597,9.541759,0.2778223,0.5115464,0.40967557,-0.21895786
1.6669337,9.268726,0.29698244,0.5078179,0.661078,-0.20777258
2.0022364,8.990904,0.20118165,0.5600159,0.9471015,-0.20031573
2.3902297,8.851993,-0.100590825,0.6692055,0.9790594,-0.10817035
2.44292,8.50711,-0.28261232,0.82579935,0.8214003,0.04735826
1.8920655,8.717872,-0.7376661,0.9174121,0.59290105,0.23591006
1.9734962,8.737032,0.019160157,1.0516355,0.42458928,0.32113123
0.97237796,8.722662,-0.17244141,1.1283345,0.46826512,0.3392407
0.1580713,9.0004835,-0.6514453,1.0500376,0.5055494,0.3307186
-0.21555176,10.073453,-0.9053174,0.8593552,0.33297652,0.36267653
0.63707525,11.05541,-1.1352394,0.7464372,0.40062082,0.24230164
0.728086,11.02667,-1.1639795,0.78265613,0.37665236,0.073989876
1.0154883,10.94524,-0.89573735,0.6020938,0.42352402,0.060141433
1.4418018,10.98835,0.5029541,0.55575484,0.41393661,-5.786403E-4
1.3843213,10.183623,1.3124708,0.55575484,0.29249647,-0.04159132
1.0633887,8.770562,1.5711329,0.52646005,0.34842286,0.03510772
1.0106983,11.098521,-0.20597169,0.04655843,0.3787829,0.39889553
2.078877,13.852794,-1.1352394,-0.58674127,0.08583519,0.25242165
1.4418018,11.615846,-0.87178713,-0.8317521,0.06985623,0.01859612
-0.07185059,10.442286,-2.787803,-1.5412182,0.2115364,0.08570778
0.9484278,11.697276,-3.056045,-2.3241878,0.2562775,-0.04851554
3.6404297,11.01709,-1.4897022,-2.37319,0.15188159,-0.39738965
5.225933,10.763218,-2.2273684,-2.4791837,-0.12828296,-0.25943792
6.1408305,9.699829,-0.8382569,-2.6480281,-0.010571244,0.028183501
3.8368216,9.83874,-0.23471193,-2.3769183,0.30634493,0.39250395
2.299219,11.160791,-0.5748047,-2.1446905,-0.24066837,0.443104
1.3555812,12.296031,-1.3603711,-1.9199197,-1.1711768,0.25348693
1.8010547,11.601475,0.06706055,-1.9348334,-1.189819,-0.046917643
2.2273684,10.3512745,0.16765137,-2.037099,-1.4710487,-0.25357896
2.5914114,9.350157,-0.3544629,-2.1127326,-1.7203207,-0.30098322
2.8836036,8.018526,-0.7041358,-2.1617348,-1.8998177,-0.28021055
3.1470559,7.2521195,-0.023950197,-2.0956883,-2.108077,-0.22641471
3.5685792,7.3862405,0.5604346,-1.9140607,-1.9323083,-0.22428419
4.7133985,7.448511,1.7627344,-1.6056666,-1.5046046,-0.3137664
4.6511283,7.6017923,2.1650977,-1.1827567,-1.127501,-0.41177073
4.253555,7.189849,2.3950195,-0.6613098,-0.77223533,-0.49273083
3.66438,6.3994923,2.203418,-0.24266088,-0.49153817,-0.5694299
2.9698243,5.738467,2.4572902,0.14189959,-0.26836526,-0.6045836
2.2369483,5.0534916,3.051255,0.52273166,-0.194862,-0.55291826
2.2513185,3.9517825,3.7122805,1.1874567,-0.05744288,-0.30577692
2.6153615,4.5457473,3.180586,1.7094363,0.12365207,-0.038395528
2.4812403,6.337222,2.9171338,1.9150324,0.012331941,0.20608266
2.9171338,8.875943,2.9027638,1.8852049,-0.3482601,0.29876065
3.68354,12.722344,3.2141163,1.5160908,-0.69819945,0.16613524
3.9517825,15.016773,3.5877395,0.62180126,-0.8164438,-0.07035346
3.8272414,11.606265,5.4414845,-0.36569893,-0.7653111,-0.19765258
3.056045,8.5502205,6.1647806,-0.50098747,-0.06223657,-0.32122326
2.5818312,6.7539554,5.269043,-0.15317866,0.8118129,-0.38087806
2.6967921,6.5288234,4.1146436,0.10195217,0.9817226,-0.39259598
3.8751419,10.145303,1.9926564,0.3688009,-0.010571244,-0.1007135
5.738467,12.885205,1.4034815,0.46041366,-0.8308249,0.26254168
6.1695704,13.44085,1.3939015,0.5030242,-0.5165719,0.2726617
6.2510014,15.586788,1.1735597,0.5610812,-0.19432937,0.42339662
6.342012,12.549903,-2.572251,0.09822375,-0.065965,0.18584263
0.033530276,5.829478,0.33530274,0.1834449,1.3289988,-0.6008552
-0.5460645,4.1242237,-2.2369483,1.4617623,2.826228,-0.75585115
1.0202783,4.4116263,-5.977969,1.6524446,3.2304957,-0.36969277
2.088457,7.5251517,-6.2701616,1.1011703,1.569216,0.45855033
2.7351124,11.285333,-2.0501368,0.50408953,-1.1269684,1.0087594
1.7675245,12.837305,1.3028907,0.83325624,-1.2052653,0.4942367
0.39278322,12.363091,2.0118165,1.2295346,0.79317075,-0.5465267
0.76161623,9.848321,1.0873389,1.2492421,1.8770775,-1.0274936
2.0549269,8.435259,-0.009580079,1.2875916,1.9830712,-0.9502619
2.3806496,7.8269243,-1.8106349,1.198642,1.4222095,-0.69087
2.0549269,7.965835,-2.203418,0.94404376,0.27438697,-0.17794518
1.7292042,8.794512,-0.76161623,0.86894256,0.10873838,0.011139269
1.6334034,10.025552,0.28740236,0.985589,0.76174545,-0.07781031
1.6046631,10.552457,0.17244141,0.8774647,0.9476341,-0.19552204
1.7914747,9.77168,0.14370118,0.6399107,0.59876,-0.09805033
1.465752,9.7812605,0.57959473,0.5451022,0.5066146,0.04682563
1.1927198,9.82437,0.38320315,0.4838495,0.80222553,0.06759828
0.847837,9.6758795,-0.2682422,0.46307683,1.1255333,-0.015492343
1.5184424,8.938213,0.0,0.6127465,0.9241983,-0.09219138
1.8729054,8.713081,0.32093263,0.7570898,0.45761245,-0.030406045
1.6573536,8.789722,0.07664063,0.759753,0.08636782,0.13577521
1.3124708,8.995694,-0.488584,0.6463023,0.12471734,0.22206162
1.3603711,8.861572,-0.29698244,0.5365801,0.14815316,0.24443218
0.732876,9.584868,-0.43589357,0.38744304,0.118325755,0.29556486
0.90052736,10.514136,-0.847837,0.29955873,0.25521222,0.26520485
1.1352394,10.772799,-1.4274317,0.44603258,0.34895548,0.08624041
1.0585986,10.921289,-0.87178713,0.6244644,0.37611973,-0.11669247
1.1064991,10.643467,-0.244292,0.7150119,0.21686272,-0.17954308
0.9532178,9.910591,0.21555176,0.6463023,0.14016367,-0.104441926
1.3076807,11.05541,-0.20597169,0.3517567,-0.0020491292,0.08730568
2.1076174,11.467354,0.15328126,0.113137454,-0.092596605,0.17945105
1.3699512,10.518927,-0.1101709,-0.086067,-0.08141133,0.2465627
0.06706055,10.93087,-1.7435743,-0.65438557,-0.07022605,0.37173128
0.14370118,11.678116,-2.6967921,-1.2701083,-0.15171878,0.34350178
1.6669337,12.066109,-1.9447559,-1.6562668,-0.1900683,-0.13426934
2.9458742,10.98835,-1.9255958,-1.8533406,-0.11869559,-0.43520653
3.894302,9.426797,-1.8154249,-2.2464235,0.23337431,-0.35424644
4.679868,8.904683,-1.1639795,-2.5585458,0.5151368,-0.02934078
4.9002104,9.163345,-0.91010743,-2.5841122,0.38837028,0.27905327
3.2524366,10.346485,-1.6477735,-2.581449,-0.29180107,0.52672726
2.0357666,11.208692,-2.1650977,-2.4679983,-1.0060608,0.5975673
1.4034815,12.008629,-0.2778223,-2.232575,-0.8622502,0.4351145
2.0405567,11.749967,0.28261232,-2.0221853,-0.8840881,0.16293944
2.3614893,10.801538,-0.4406836,-1.9939556,-1.4731793,-0.211501
2.543511,9.398057,-0.51732427,-2.1398969,-1.844424,-0.283939
3.3290772,8.392149,-0.019160157,-2.1825075,-2.0958264,-0.3036464
3.7122805,7.8269243,0.18681154,-2.04136,-2.0910327,-0.35158327
3.7314405,7.544312,0.7232959,-1.9364313,-1.8886324,-0.33294114
4.5601172,7.0413575,2.42855,-1.5971446,-1.3911539,-0.4671645
4.4259963,6.8689165,3.3626075,-1.1454724,-0.974103,-0.58434355
3.8655617,6.686895,2.5914114,-0.48394328,-0.57675934,-0.7318827
3.3099172,6.255791,1.954336,-0.18620186,-0.48834237,-0.7766238
1.9112257,5.225933,2.6057813,0.17385752,-0.3828812,-0.7404048
1.6621436,3.8176613,4.1098537,0.5994307,-0.21456939,-0.5433309
2.4812403,5.829478,3.9853127,1.4985139,0.01925616,0.18104894
2.6297317,7.2425394,3.3769777,1.5565709,-0.25132102,0.26680273
2.907554,8.765772,2.543511,1.4484465,-0.5895425,0.26786798
3.3147073,10.375225,2.2848487,1.1443135,-0.82230276,0.20501739
3.8559816,11.304493,3.415298,0.6692055,-0.90326285,0.09902359
3.8511915,11.491304,5.518125,0.33684298,-0.8622502,-0.045852378
3.0752053,10.011182,6.476133,0.28198186,-0.40578437,-0.2626337
3.3530276,8.746612,5.647456,0.3964978,0.08370466,-0.3750191
3.65959,9.081915,4.2008643,0.6063549,0.46719986,-0.4325434
4.5792775,11.888878,3.1231055,0.8492352,0.37718502,-0.22428419
7.3527102,12.5738535,0.82388675,0.97706693,0.073584646,-0.09165875
5.7767873,12.329561,0.038320314,0.7102182,0.017658262,0.004747682
3.6164796,11.572735,-0.8430469,0.24096918,0.21419956,0.17838578
1.6573536,9.465117,-1.8824854,0.08011425,0.413404,0.07718567
0.57959473,7.1611085,-1.465752,0.24842604,1.3503041,-0.15397672
0.9196875,5.8965383,-2.2704787,0.6345844,1.7689531,-0.14279145
0.62749517,6.557564,-2.4668703,0.8156794,1.3028998,0.06440249
0.613125,9.263936,-2.663262,0.90462893,0.1886332,0.41061345
0.71371585,11.721226,-1.2454102,0.9168795,-0.056910247,0.19809318
1.21188,12.937896,0.14849122,1.0937134,0.2248522,-0.46130553
1.8345851,10.902129,0.17723145,1.0431134,0.64936006,-0.8384091
2.8788135,8.837623,0.32093263,0.9387174,1.1308596,-0.908184
3.4871485,8.080796,0.19160157,1.0255365,1.281062,-0.78248274
2.926714,7.678433,-0.47900394,0.9621532,0.8730656,-0.33507168
1.8633252,8.296348,-0.26345217,0.8673447,0.59130317,0.13257942
1.092129,9.7621,-0.35925296,0.8130162,0.7388423,0.24922587
0.34967285,10.413546,-0.17723145,0.75868773,0.97799414,0.0745225
-0.3065625,9.80521,-0.45984375,0.75655717,0.8645435,-0.14012828
0.13891114,9.599238,-0.1101709,0.743774,0.62432635,-0.19765258
0.96758795,9.69504,0.25387207,0.6745318,0.49809253,-0.15823779
1.4226416,9.417217,0.38320315,0.6574876,0.49862516,-0.116159834
1.7914747,9.158555,0.07185059,0.73791504,0.5604105,-0.07727768
2.064507,9.010064,0.081430666,0.8971721,0.66214323,0.019128753
2.0309765,8.770562,-0.100590825,0.9919806,0.64882743,0.08624041
1.7675245,8.602911,-0.45505372,0.9738711,0.48743987,0.20341949
1.7483643,8.775352,-1.0825489,0.8215383,0.15401211,0.38398182
1.0825489,9.043594,-0.25387207,0.85775733,-0.14745773,0.40954816
0.18681154,9.699829,-0.6610254,0.7464372,-0.056377616,0.3823839
1.2502003,10.873389,-1.336421,0.58718014,0.2829091,0.17359209
1.7339942,10.480606,-1.2741505,0.59889805,0.4251219,-0.026144987
1.6765138,10.336905,-1.5232325,0.53338426,0.45707983,-0.037862897
1.8585353,10.595567,-0.53169435,0.46520737,0.5540189,-0.050113436
1.5519727,10.020762,0.16286133,0.4577505,0.45015562,-0.04105869
0.8047266,8.923843,0.47900394,0.39596516,0.31966072,0.08783831
1.0442286,11.443404,-0.38320315,0.052417383,0.28876805,0.34989336
1.1975098,13.134288,-1.3028907,-0.2565093,0.19449216,0.29663014
0.8765772,12.578643,-1.5519727,-0.48234537,0.082639396,0.11020886
1.092129,12.324771,-2.4812403,-0.946268,0.12631524,-0.07301662
1.6238233,11.371553,-2.6345215,-1.5630561,-0.093661875,-0.0660924
2.8740237,10.499766,-2.0118165,-1.848547,0.1470879,-0.19445677
3.7506008,9.019644,-2.4333398,-2.0578716,0.30155122,-0.1140293
5.0630717,8.459209,-1.9687061,-2.3827772,0.041094083,0.13364467
5.3408937,8.856783,-0.9244776,-2.6395059,-0.2593105,0.51074827
3.4679885,9.901011,-0.36883304,-2.7098134,-0.39087066,0.83565396
2.2513185,11.361973,0.100590825,-2.4711943,-0.7940733,0.8809277
2.2608986,12.511582,-0.1341211,-2.0850358,-0.9565261,0.5704031
2.4620802,11.572735,0.613125,-1.7782395,-0.5549214,0.07825093
2.2848487,10.557246,-0.1820215,-1.7244437,-0.8372165,-0.24345894
2.9171338,9.158555,-0.8334668,-1.9199197,-1.461994,-0.42348865
3.2476466,8.258028,-0.75203615,-2.0797095,-1.8577398,-0.40591177
3.8416114,7.664063,0.17244141,-2.1356359,-1.9903651,-0.3174948
3.9565725,7.7502837,0.8382569,-2.0589368,-1.7831713,-0.28021055
4.9720607,7.8604546,2.179468,-1.8117954,-1.230299,-0.35211593
4.526587,8.018526,2.9027638,-1.3446769,-0.78235537,-0.49752453
3.9613624,7.692803,2.5770411,-0.9137775,-0.58528143,-0.6029857
3.2620168,6.706055,2.4141798,-0.59366554,-0.44519916,-0.66796684
2.7351124,5.470225,2.8309133,-0.28154302,-0.38075066,-0.67648894
1.7962648,4.3349857,3.6404297,0.17119436,-0.31417164,-0.57369095
2.4525,3.7122805,3.9565725,0.7885151,-0.25238627,-0.35424644
2.6345215,4.6654983,3.4296682,1.1768041,-0.25025576,-0.2626337
2.4764502,6.0019193,3.4440382,1.4590992,-0.38554436,-0.2178926
2.3566992,7.544312,3.396138,1.6529772,-0.432416,-0.20191363
2.44292,9.3309965,3.396138,1.6726847,-0.3386727,-0.110300876
3.0177248,11.213482,3.5829494,1.3440506,-0.23427679,-0.032536574
3.6452198,12.387041,3.9661524,0.6809234,-0.24652731,-0.037862897
4.038003,10.581197,5.2019825,0.10781113,-0.5053866,-0.11243141
4.157754,8.832832,5.0918117,0.026851034,-0.5682372,-0.1715536
4.028423,8.008945,4.2008643,0.2196639,-0.3866096,-0.22215365
4.267925,9.848321,3.1566358,0.5088832,-0.075552374,-0.19179362
5.010381,11.893667,2.1411476,0.66867286,-0.00471229,0.0612067
4.991221,11.548784,0.89573735,0.60528964,0.10287942,0.15175417
4.617598,14.64315,0.6610254,0.25055656,-0.36317378,0.49689984
5.4462748,14.595249,-1.0538087,-0.63201505,-0.6316204,0.59383893
0.4167334,6.6294146,1.9160157,-0.28367355,0.050681464,-0.16090095
-1.0729688,5.3313136,-0.34009278,1.1874567,1.4951801,-0.6008552
-0.2682422,6.06419,-4.033213,1.4734802,2.2690947,-0.33773485
0.244292,7.9897857,-4.5649076,1.1411177,2.1412628,0.064935125
1.7435743,10.633887,-2.955454,0.645237,0.39849028,0.42552713
2.4189699,12.300821,-0.79993653,0.6447044,-1.0017998,0.19383211
2.3519094,12.578643,0.5029541,0.8854542,-0.8952734,-0.422956
1.6094532,10.346485,0.25866213,1.039385,0.268528,-0.8085817
2.42855,8.50711,0.12933107,1.059625,1.2821273,-0.9465335
3.3817677,8.473579,-0.43110353,1.0947787,1.4360579,-0.8245607
